1998.08.05,00:00,1.63650,1.64210,1.63350,1.63400,7951
1998.08.06,00:00,1.63630,1.63960,1.62980,1.63330,9471
1998.08.07,00:00,1.63370,1.63740,1.62650,1.62930,9074
1998.08.10,00:00,1.62850,1.63750,1.62510,1.63520,8758
1998.08.11,00:00,1.63450,1.63700,1.62760,1.62920,8802
1998.08.12,00:00,1.63100,1.63550,1.61670,1.62630,8774
1998.08.13,00:00,1.62550,1.63100,1.62060,1.62750,9522
1998.08.14,00:00,1.62480,1.62700,1.61470,1.61920,8676
1998.08.17,00:00,1.61920,1.61970,1.60750,1.61510,8477
1998.08.18,00:00,1.61480,1.61900,1.61120,1.61800,9001
1998.08.19,00:00,1.61700,1.62550,1.61380,1.62160,9441
1998.08.20,00:00,1.62330,1.63340,1.62110,1.63130,8964
1998.08.21,00:00,1.62830,1.64040,1.62770,1.63680,8884
1998.08.24,00:00,1.63550,1.64360,1.63250,1.64150,8721
1998.08.25,00:00,1.64100,1.64230,1.63500,1.63900,8930
1998.08.26,00:00,1.63900,1.64200,1.63410,1.63950,8345
1998.08.27,00:00,1.63970,1.65550,1.63780,1.65380,7975
1998.08.28,00:00,1.65330,1.68520,1.64420,1.68110,8040
1998.08.31,00:00,1.68270,1.68830,1.66040,1.68150,4804
1998.09.01,00:00,1.68300,1.68400,1.67120,1.67320,6504
1998.09.02,00:00,1.67530,1.67870,1.66440,1.66830,7234
1998.09.03,00:00,1.66870,1.69040,1.66770,1.67650,7065
1998.09.04,00:00,1.67600,1.67800,1.66460,1.67050,7418
1998.09.07,00:00,1.66930,1.67580,1.66430,1.66650,7042
1998.09.08,00:00,1.66650,1.67000,1.65270,1.65640,5905
1998.09.09,00:00,1.65070,1.67000,1.65000,1.66900,7072
1998.09.10,00:00,1.66950,1.69160,1.66810,1.69000,6772
1998.09.11,00:00,1.68880,1.69500,1.67120,1.67280,7426
1998.09.14,00:00,1.67050,1.68120,1.66800,1.68000,15870
1998.09.15,00:00,1.67680,1.68410,1.67060,1.67680,17822
1998.09.16,00:00,1.67550,1.68150,1.66840,1.67900,17858
1998.09.17,00:00,1.67850,1.69440,1.67500,1.68210,17638
1998.09.18,00:00,1.68110,1.68710,1.67680,1.68350,15839
1998.09.21,00:00,1.67840,1.69090,1.67610,1.68160,15675
1998.09.22,00:00,1.68120,1.68790,1.67050,1.67990,15707
1998.09.23,00:00,1.68170,1.69030,1.67510,1.68840,13637
1998.09.24,00:00,1.68670,1.70160,1.67680,1.69470,17761
1998.09.25,00:00,1.69600,1.70860,1.69150,1.69600,15928
1998.09.28,00:00,1.69750,1.71130,1.69150,1.71130,12417
1998.09.29,00:00,1.71010,1.71500,1.70360,1.71060,13722
1998.09.30,00:00,1.70900,1.71850,1.69420,1.70050,12136
1998.10.01,00:00,1.69950,1.70930,1.69350,1.70270,13764
1998.10.02,00:00,1.70250,1.71260,1.69600,1.69920,15270
1998.10.05,00:00,1.70000,1.70110,1.68130,1.68640,12972
1998.10.06,00:00,1.68330,1.68940,1.67960,1.68260,12924
1998.10.07,00:00,1.68250,1.71150,1.67650,1.70060,15392
1998.10.08,00:00,1.69970,1.73670,1.69690,1.71320,16317
1998.10.09,00:00,1.71350,1.71850,1.69480,1.71010,14685
1998.10.12,00:00,1.70000,1.70400,1.68660,1.69430,11389
1998.10.13,00:00,1.69250,1.70890,1.68620,1.70720,15975
1998.10.14,00:00,1.70830,1.71000,1.69740,1.70580,14931
1998.10.15,00:00,1.70730,1.71280,1.69580,1.71050,15658
1998.10.16,00:00,1.71150,1.71230,1.69480,1.70270,15287
1998.10.19,00:00,1.70230,1.70700,1.69570,1.69970,13195
1998.10.20,00:00,1.69850,1.71200,1.69050,1.70870,17132
1998.10.21,00:00,1.70900,1.71000,1.69270,1.69470,13245
1998.10.22,00:00,1.69700,1.69950,1.68660,1.69670,12786
1998.10.23,00:00,1.69630,1.69790,1.68590,1.68760,13168
1998.10.26,00:00,1.68500,1.68890,1.66200,1.66550,12591
1998.10.27,00:00,1.66550,1.67950,1.66200,1.67630,12209
1998.10.28,00:00,1.67450,1.67930,1.66760,1.67480,12103
1998.10.29,00:00,1.67350,1.68240,1.67250,1.67540,11885
1998.10.30,00:00,1.67850,1.68520,1.67140,1.67550,11848
1998.11.02,00:00,1.67600,1.67890,1.66000,1.66150,12378
1998.11.03,00:00,1.66270,1.66530,1.65240,1.65780,11858
1998.11.04,00:00,1.65750,1.66300,1.65050,1.65930,10803
1998.11.05,00:00,1.65930,1.66620,1.64970,1.66050,12320
1998.11.06,00:00,1.66150,1.66590,1.65440,1.66030,10019
1998.11.09,00:00,1.65750,1.66750,1.65580,1.66320,10041
1998.11.10,00:00,1.66300,1.66530,1.65550,1.66140,9712
1998.11.11,00:00,1.65800,1.66350,1.65410,1.66150,9865
1998.11.12,00:00,1.66000,1.66510,1.65140,1.65920,10310
1998.11.13,00:00,1.65970,1.67100,1.65890,1.66300,10474
1998.11.16,00:00,1.66330,1.67970,1.66300,1.67500,9046
1998.11.17,00:00,1.67590,1.68060,1.67200,1.67610,9569
1998.11.18,00:00,1.67720,1.67750,1.66630,1.66780,10418
1998.11.19,00:00,1.66700,1.67250,1.66270,1.66490,8925
1998.11.20,00:00,1.66150,1.66500,1.65020,1.65630,8317
1998.11.23,00:00,1.65610,1.65850,1.64400,1.65600,10228
1998.11.24,00:00,1.65550,1.66280,1.65050,1.66100,11849
1998.11.25,00:00,1.66060,1.66550,1.65700,1.66000,11718
1998.11.26,00:00,1.66000,1.66260,1.65350,1.66000,10271
1998.11.27,00:00,1.65900,1.66220,1.64960,1.65130,11084
1998.11.30,00:00,1.65370,1.65520,1.64240,1.64790,12304
1998.12.01,00:00,1.64830,1.65650,1.64590,1.65320,12937
1998.12.02,00:00,1.65280,1.66930,1.64940,1.66790,11753
1998.12.03,00:00,1.66770,1.67350,1.65970,1.66770,12278
1998.12.04,00:00,1.66830,1.67010,1.65910,1.66620,9976
1998.12.07,00:00,1.66090,1.66400,1.64780,1.64850,12374
1998.12.08,00:00,1.65100,1.66130,1.64630,1.65800,13263
1998.12.09,00:00,1.65780,1.66090,1.65300,1.65640,11200
1998.12.10,00:00,1.65650,1.67440,1.65450,1.67330,14678
1998.12.11,00:00,1.67300,1.69230,1.66590,1.69180,15179
1998.12.14,00:00,1.68690,1.69500,1.68010,1.69140,13073
1998.12.15,00:00,1.69090,1.69260,1.68140,1.68320,12867
1999.01.04,00:00,1.66860,1.67200,1.65390,1.66090,5347
1999.01.05,00:00,1.66070,1.66070,1.65290,1.65490,5309
1999.01.06,00:00,1.65520,1.66570,1.64800,1.65500,5147
1999.01.07,00:00,1.65490,1.65840,1.64640,1.64960,5427
1999.01.08,00:00,1.65020,1.65250,1.63570,1.64370,6062
1999.01.09,00:00,1.64320,1.64320,1.64050,1.64050,6
1999.01.11,00:00,1.63980,1.64530,1.62920,1.62990,4862
1999.01.12,00:00,1.62970,1.63310,1.62330,1.63050,5585
1999.01.13,00:00,1.63060,1.65950,1.63050,1.64800,6405
1999.01.14,00:00,1.64770,1.65910,1.64450,1.65620,5364
1999.01.15,00:00,1.65630,1.66460,1.64850,1.64990,7025
1999.01.16,00:00,1.64990,1.65090,1.64990,1.65020,13
1999.01.18,00:00,1.64910,1.65670,1.64890,1.65250,4716
1999.01.19,00:00,1.65380,1.66260,1.64800,1.65570,5035
1999.01.20,00:00,1.65580,1.65880,1.64470,1.64570,5136
1999.01.21,00:00,1.64560,1.65580,1.64190,1.65170,5144
1999.01.22,00:00,1.65230,1.65750,1.64960,1.65650,4808
1999.01.25,00:00,1.65510,1.66130,1.65440,1.65740,3421
1999.01.26,00:00,1.65700,1.66280,1.65670,1.65970,4639
1999.01.27,00:00,1.65930,1.66020,1.64400,1.64620,5295
1999.01.28,00:00,1.64590,1.65150,1.64450,1.64970,5399
1999.01.29,00:00,1.64950,1.65080,1.64190,1.64540,5274
1999.01.30,00:00,1.64590,1.64590,1.64490,1.64500,9
1999.02.01,00:00,1.64690,1.64770,1.63770,1.64110,4931
1999.02.02,00:00,1.64100,1.64810,1.63850,1.63880,4932
1999.02.03,00:00,1.63890,1.64050,1.63300,1.63530,5010
1999.02.04,00:00,1.63530,1.64520,1.62980,1.64440,5860
1999.02.05,00:00,1.64500,1.64580,1.63150,1.63270,4962
1999.02.06,00:00,1.63220,1.63310,1.63160,1.63310,19
1999.02.08,00:00,1.63270,1.64070,1.62850,1.63820,4915
1999.02.09,00:00,1.63940,1.64130,1.63350,1.63770,5346
1999.02.10,00:00,1.63830,1.63840,1.62480,1.62710,5124
1999.02.11,00:00,1.62720,1.62820,1.61880,1.62260,5143
1999.02.12,00:00,1.62270,1.63390,1.62080,1.63390,4906
1999.02.13,00:00,1.63410,1.63580,1.63400,1.63500,30
1999.02.15,00:00,1.63450,1.63700,1.62580,1.62610,4229
1999.02.16,00:00,1.62650,1.63510,1.62340,1.63420,4964
1999.02.17,00:00,1.63390,1.63950,1.63160,1.63440,4188
1999.02.18,00:00,1.63470,1.63860,1.63240,1.63550,4145
1999.02.19,00:00,1.63580,1.63610,1.62020,1.62270,5258
1999.02.20,00:00,1.62170,1.62230,1.62160,1.62200,12
1999.02.22,00:00,1.62250,1.62650,1.61720,1.62580,4617
1999.02.23,00:00,1.62590,1.62660,1.61000,1.61310,4454
1999.02.24,00:00,1.61300,1.61580,1.59520,1.59690,5147
1999.02.25,00:00,1.59610,1.60750,1.59600,1.60420,4331
1999.02.26,00:00,1.60320,1.60690,1.59700,1.60380,4652
1999.03.01,00:00,1.59970,1.61200,1.59520,1.60930,4950
1999.03.02,00:00,1.60890,1.61720,1.60460,1.61560,4524
1999.03.03,00:00,1.61550,1.62250,1.61150,1.61400,4800
1999.03.04,00:00,1.61350,1.61510,1.60470,1.61010,4582
1999.03.05,00:00,1.61040,1.61110,1.60490,1.60670,3628
1999.03.06,00:00,1.60640,1.60670,1.60500,1.60500,15
1999.03.08,00:00,1.60130,1.61110,1.60040,1.60820,4525
1999.03.09,00:00,1.60830,1.61980,1.60650,1.61820,4699
1999.03.10,00:00,1.61870,1.62910,1.61540,1.62650,4940
1999.03.11,00:00,1.62670,1.64290,1.62180,1.63650,5545
1999.03.12,00:00,1.63580,1.63840,1.62850,1.63190,4918
1999.03.13,00:00,1.63200,1.63220,1.63130,1.63190,30
1999.03.15,00:00,1.63080,1.63100,1.61960,1.62290,3852
1999.03.16,00:00,1.62310,1.63050,1.61750,1.62910,4694
1999.03.17,00:00,1.62920,1.63300,1.62410,1.63060,4891
1999.03.18,00:00,1.63030,1.63320,1.62620,1.62960,5384
1999.03.19,00:00,1.62970,1.63130,1.62600,1.62820,4667
1999.03.20,00:00,1.62850,1.62960,1.62770,1.62830,98
1999.03.22,00:00,1.62820,1.62950,1.62560,1.62780,3948
1999.03.23,00:00,1.62830,1.63910,1.62170,1.63710,4954
1999.03.24,00:00,1.63770,1.64800,1.63390,1.63530,5040
1999.03.25,00:00,1.63460,1.63920,1.62270,1.62340,4938
1999.03.26,00:00,1.62320,1.62700,1.61740,1.62220,5964
1999.03.27,00:00,1.62250,1.62370,1.62210,1.62310,33
1999.03.29,00:00,1.62270,1.62430,1.61280,1.61680,4400
1999.03.30,00:00,1.61610,1.61850,1.61080,1.61200,3129
1999.03.31,00:00,1.61210,1.61760,1.60700,1.61170,4695
1999.04.01,00:00,1.61180,1.61400,1.60120,1.60230,4687
1999.04.02,00:00,1.60250,1.60520,1.60120,1.60370,1153
1999.04.05,00:00,1.60370,1.60620,1.59950,1.60060,1476
1999.04.06,00:00,1.60050,1.60350,1.58410,1.59090,5069
1999.04.07,00:00,1.59080,1.59910,1.58770,1.59670,4537
1999.04.08,00:00,1.59720,1.61210,1.59500,1.60630,5394
1999.04.09,00:00,1.60650,1.61090,1.60060,1.60750,5029
1999.04.10,00:00,1.60870,1.60870,1.60870,1.60870,1
1999.04.12,00:00,1.60720,1.61870,1.60720,1.61200,4026
1999.04.13,00:00,1.61140,1.61720,1.61090,1.61670,4662
1999.04.14,00:00,1.61590,1.62100,1.61050,1.61270,4808
1999.04.15,00:00,1.61300,1.61590,1.60780,1.60890,4725
1999.04.16,00:00,1.60840,1.61570,1.60310,1.61390,5354
1999.04.17,00:00,1.61340,1.61340,1.61330,1.61330,4
1999.04.19,00:00,1.61240,1.62390,1.60660,1.61160,4734
1999.04.20,00:00,1.61150,1.62000,1.60920,1.61000,4787
1999.04.21,00:00,1.61020,1.61340,1.60420,1.60570,5142
1999.04.22,00:00,1.60620,1.61760,1.60430,1.61670,5027
1999.04.23,00:00,1.61680,1.62070,1.61260,1.61560,4290
1999.04.24,00:00,1.61500,1.61560,1.61470,1.61550,4
1999.04.26,00:00,1.61340,1.61870,1.61010,1.61200,4321
1999.04.27,00:00,1.61190,1.61920,1.60870,1.61730,5134
1999.04.28,00:00,1.61750,1.62220,1.61300,1.61300,4811
1999.04.29,00:00,1.61320,1.61770,1.60680,1.60920,5397
1999.04.30,00:00,1.60910,1.61410,1.60600,1.60950,4606
1999.05.03,00:00,1.60970,1.61290,1.60630,1.60910,3470
1999.05.04,00:00,1.60920,1.62970,1.60820,1.62860,5516
1999.05.05,00:00,1.62850,1.63900,1.62570,1.63640,6122
1999.05.06,00:00,1.63630,1.64350,1.63220,1.63950,6708
1999.05.07,00:00,1.63940,1.64050,1.62950,1.62950,5455
1999.05.08,00:00,1.62960,1.62960,1.62960,1.62960,1
1999.05.10,00:00,1.62970,1.63530,1.62350,1.62550,4165
1999.05.11,00:00,1.62520,1.62800,1.61920,1.62270,5033
1999.05.12,00:00,1.62220,1.62470,1.61560,1.61730,5551
1999.05.13,00:00,1.61720,1.62160,1.61710,1.62120,3460
1999.05.14,00:00,1.62140,1.62440,1.61370,1.61900,5378
1999.05.17,00:00,1.62120,1.62170,1.61460,1.61800,4957
1999.05.18,00:00,1.61720,1.62570,1.61680,1.62100,4855
1999.05.19,00:00,1.62090,1.62280,1.61550,1.61720,4895
1999.05.20,00:00,1.61710,1.62210,1.60650,1.60700,5117
1999.05.21,00:00,1.60720,1.60910,1.60030,1.60070,4624
1999.05.22,00:00,1.60060,1.60060,1.60060,1.60060,1
1999.05.24,00:00,1.60150,1.60260,1.59290,1.59860,3524
1999.05.25,00:00,1.59900,1.60550,1.59590,1.60460,4928
1999.05.26,00:00,1.60470,1.60550,1.59390,1.59420,4631
1999.05.27,00:00,1.59410,1.60210,1.58820,1.59780,5010
1999.05.28,00:00,1.59740,1.60470,1.59570,1.60140,4910
1999.05.31,00:00,1.60290,1.60550,1.60020,1.60250,3283
1999.06.01,00:00,1.60260,1.61320,1.59850,1.61200,5215
1999.06.02,00:00,1.61190,1.61410,1.60240,1.60450,5256
1999.06.03,00:00,1.60450,1.60960,1.60270,1.60470,5462
1999.06.04,00:00,1.60480,1.61170,1.60190,1.61030,4943
1999.06.07,00:00,1.61020,1.61100,1.59820,1.59940,3897
1999.06.08,00:00,1.59950,1.60720,1.59870,1.60570,5362
1999.06.09,00:00,1.60580,1.60730,1.59850,1.60230,4899
1999.06.10,00:00,1.60220,1.60540,1.59840,1.60450,5794
1999.06.11,00:00,1.60500,1.61810,1.60320,1.61680,5711
1999.06.14,00:00,1.61420,1.61650,1.60400,1.60640,5973
1999.06.15,00:00,1.60630,1.60920,1.59010,1.59420,7315
1999.06.16,00:00,1.59430,1.59550,1.58550,1.58830,5484
1999.06.17,00:00,1.58850,1.59640,1.58560,1.59330,5738
1999.06.18,00:00,1.59400,1.60070,1.58990,1.59680,5820
1999.06.19,00:00,1.59610,1.59610,1.59610,1.59610,1
1999.06.21,00:00,1.59450,1.59610,1.58490,1.59150,5400
1999.06.22,00:00,1.59140,1.59400,1.58540,1.59070,5450
1999.06.23,00:00,1.59060,1.59170,1.57570,1.58060,5519
1999.06.24,00:00,1.58070,1.58960,1.57400,1.58770,6180
1999.06.25,00:00,1.58750,1.59400,1.58570,1.58620,5196
1999.06.28,00:00,1.58670,1.58750,1.57960,1.58240,4935
1999.06.29,00:00,1.58190,1.58420,1.57220,1.57270,3970
1999.06.30,00:00,1.57200,1.57900,1.57200,1.57770,5397
1999.07.01,00:00,1.57760,1.58230,1.57190,1.57280,4393
1999.07.02,00:00,1.57290,1.57990,1.56930,1.57870,5435
1999.07.05,00:00,1.57820,1.57890,1.57400,1.57520,3323
1999.07.06,00:00,1.57470,1.57610,1.55870,1.56170,4825
1999.07.07,00:00,1.56190,1.56400,1.55550,1.56010,4621
1999.07.08,00:00,1.56020,1.56150,1.55300,1.55850,5261
1999.07.09,00:00,1.55840,1.56150,1.54700,1.54870,5037
1999.07.12,00:00,1.55000,1.55830,1.54830,1.55700,4083
1999.07.13,00:00,1.55730,1.55910,1.55360,1.55770,5404
1999.07.14,00:00,1.55780,1.56470,1.55120,1.56390,4862
1999.07.15,00:00,1.56400,1.57030,1.56250,1.56470,5276
1999.07.16,00:00,1.56460,1.57000,1.56150,1.56190,4473
1999.07.19,00:00,1.56300,1.58330,1.55700,1.58040,5094
1999.07.20,00:00,1.58050,1.58200,1.56780,1.57140,4378
1999.07.21,00:00,1.57170,1.58020,1.56940,1.57880,4210
1999.07.22,00:00,1.57870,1.58740,1.57450,1.58170,4680
1999.07.23,00:00,1.58160,1.58580,1.57510,1.57760,4654
1999.07.26,00:00,1.57820,1.59490,1.57820,1.59020,4459
1999.07.27,00:00,1.59000,1.59470,1.58770,1.59050,5121
1999.07.28,00:00,1.59020,1.59870,1.58410,1.59740,4328
1999.07.29,00:00,1.59720,1.62220,1.59590,1.61740,6175
1999.07.30,00:00,1.61760,1.62560,1.61240,1.62150,4102
1999.08.02,00:00,1.62030,1.62100,1.61290,1.61600,5881
1999.08.03,00:00,1.61610,1.62380,1.61310,1.62020,5385
1999.08.04,00:00,1.62010,1.62830,1.61760,1.62020,5702
1999.08.05,00:00,1.62030,1.62190,1.61220,1.61270,6276
1999.08.06,00:00,1.61330,1.61970,1.60760,1.60840,5413
1999.08.09,00:00,1.60930,1.61050,1.60110,1.60670,5066
1999.08.10,00:00,1.60720,1.61900,1.60450,1.61500,4966
1999.08.11,00:00,1.61520,1.61750,1.60840,1.61290,5319
1999.08.12,00:00,1.61330,1.61330,1.60600,1.61080,5025
1999.08.13,00:00,1.61090,1.61540,1.60260,1.60450,5241
1999.08.16,00:00,1.60600,1.61080,1.59960,1.60100,4854
1999.08.17,00:00,1.60120,1.60580,1.59550,1.60320,5263
1999.08.18,00:00,1.60330,1.60890,1.60010,1.60170,5466
1999.08.19,00:00,1.60160,1.61980,1.59760,1.61660,5966
1999.08.20,00:00,1.61670,1.62220,1.61290,1.61530,5592
1999.08.23,00:00,1.61560,1.61850,1.60020,1.60070,5563
1999.08.24,00:00,1.60010,1.60330,1.58810,1.59440,6448
1999.08.25,00:00,1.59460,1.59500,1.58320,1.58490,6126
1999.08.26,00:00,1.58470,1.59060,1.58470,1.58800,3633
1999.08.27,00:00,1.58850,1.59100,1.58400,1.58800,4955
1999.08.30,00:00,1.58920,1.59150,1.58550,1.59040,4340
1999.08.31,00:00,1.59050,1.61170,1.59010,1.60370,6116
1999.09.01,00:00,1.60380,1.61250,1.60210,1.60370,4901
1999.09.02,00:00,1.60380,1.61330,1.59830,1.60730,5528
1999.09.03,00:00,1.60700,1.61570,1.60200,1.60200,5615
1999.09.06,00:00,1.60320,1.60770,1.60060,1.60700,5057
1999.09.07,00:00,1.60690,1.60900,1.59940,1.60360,5113
1999.09.08,00:00,1.60370,1.62610,1.60360,1.61920,6574
1999.09.09,00:00,1.61970,1.63750,1.61910,1.63530,6326
1999.09.10,00:00,1.63550,1.63550,1.61580,1.61850,6589
1999.09.13,00:00,1.61990,1.62300,1.60660,1.60750,6476
1999.09.14,00:00,1.60760,1.61070,1.59860,1.60820,6095
1999.09.15,00:00,1.60790,1.61570,1.59880,1.61420,6707
1999.09.16,00:00,1.61390,1.62670,1.61250,1.62330,6180
1999.09.17,00:00,1.62320,1.62610,1.61540,1.62350,5337
1999.09.20,00:00,1.62290,1.62620,1.61950,1.62170,5794
1999.09.21,00:00,1.62190,1.63440,1.62070,1.63270,5978
1999.09.22,00:00,1.63250,1.64110,1.62730,1.62930,5949
1999.09.23,00:00,1.62940,1.64660,1.62880,1.64570,6367
1999.09.24,00:00,1.64570,1.64700,1.63910,1.64180,6199
1999.09.27,00:00,1.64170,1.65020,1.63950,1.64640,5325
1999.09.28,00:00,1.64620,1.65150,1.64380,1.64860,5747
1999.09.29,00:00,1.64850,1.64900,1.63940,1.64430,5616
1999.09.30,00:00,1.64420,1.64820,1.64320,1.64720,5331
1999.10.01,00:00,1.64740,1.65720,1.64610,1.65480,5561
1999.10.04,00:00,1.65490,1.66030,1.65300,1.65550,5470
1999.10.05,00:00,1.65500,1.65850,1.64950,1.65580,5958
1999.10.06,00:00,1.65610,1.65920,1.65280,1.65630,5747
1999.10.07,00:00,1.65680,1.65680,1.64790,1.65140,5584
1999.10.08,00:00,1.65150,1.65630,1.64730,1.65250,5227
1999.10.11,00:00,1.65150,1.65840,1.64940,1.65300,4459
1999.10.12,00:00,1.65310,1.65810,1.65060,1.65740,5371
1999.10.13,00:00,1.65730,1.65980,1.65200,1.65570,5522
1999.10.14,00:00,1.65560,1.66730,1.65230,1.66270,5658
1999.10.15,00:00,1.66270,1.67270,1.66130,1.66910,6053
1999.10.16,00:00,1.66900,1.66940,1.66750,1.66750,12
1999.10.18,00:00,1.66900,1.67340,1.66700,1.66840,5424
1999.10.19,00:00,1.66870,1.67500,1.66520,1.67270,5977
1999.10.20,00:00,1.67280,1.67380,1.66140,1.66340,6084
1999.10.21,00:00,1.66330,1.67930,1.66300,1.67460,5698
1999.10.22,00:00,1.67470,1.67950,1.65320,1.65690,6186
1999.10.23,00:00,1.65680,1.65680,1.65390,1.65390,32
1999.10.25,00:00,1.65680,1.66500,1.65580,1.66220,6321
1999.10.26,00:00,1.66210,1.66470,1.64900,1.65270,6265
1999.10.27,00:00,1.65260,1.65870,1.64210,1.64820,6340
1999.10.28,00:00,1.64800,1.64900,1.63520,1.63840,5992
1999.10.29,00:00,1.63860,1.64530,1.63260,1.64480,6550
1999.10.30,00:00,1.64490,1.64550,1.64290,1.64290,102
1999.11.01,00:00,1.64410,1.64980,1.63780,1.64240,5638
1999.11.02,00:00,1.64230,1.64970,1.64030,1.64430,5977
1999.11.03,00:00,1.64450,1.65190,1.64210,1.64350,5980
1999.11.04,00:00,1.64310,1.64770,1.62120,1.62190,6969
1999.11.05,00:00,1.62180,1.62820,1.61580,1.61960,7630
1999.11.06,00:00,1.61930,1.62060,1.61840,1.61850,83
1999.11.08,00:00,1.62280,1.62500,1.61420,1.61940,5629
1999.11.09,00:00,1.61920,1.62540,1.61780,1.62430,5243
1999.11.10,00:00,1.62400,1.62860,1.61920,1.62830,5483
1999.11.11,00:00,1.62820,1.62930,1.62010,1.62270,4974
1999.11.12,00:00,1.62270,1.62300,1.61000,1.61620,6095
1999.11.13,00:00,1.61620,1.61650,1.61450,1.61600,99
1999.11.15,00:00,1.61480,1.62390,1.61380,1.62150,5473
1999.11.16,00:00,1.62200,1.62450,1.61490,1.61730,5624
1999.11.17,00:00,1.61690,1.62830,1.61560,1.62500,6069
1999.11.18,00:00,1.62530,1.62900,1.61210,1.61590,5564
1999.11.19,00:00,1.61570,1.62180,1.61220,1.62020,6683
1999.11.20,00:00,1.61970,1.62070,1.61890,1.61890,63
1999.11.22,00:00,1.61950,1.62290,1.61770,1.62040,5556
1999.11.23,00:00,1.62050,1.62760,1.61880,1.62460,6042
1999.11.24,00:00,1.62460,1.62620,1.60600,1.60860,6670
1999.11.25,00:00,1.60820,1.61880,1.60710,1.61270,6286
1999.11.26,00:00,1.61300,1.61710,1.60200,1.60680,6352
1999.11.27,00:00,1.60670,1.60720,1.60640,1.60690,18
1999.11.29,00:00,1.60580,1.60860,1.59900,1.60650,6174
1999.11.30,00:00,1.60620,1.60720,1.59110,1.59810,6774
1999.12.01,00:00,1.59840,1.60450,1.59520,1.60110,5538
1999.12.02,00:00,1.60120,1.60410,1.59600,1.60010,6456
1999.12.03,00:00,1.60070,1.60320,1.59710,1.60160,5295
1999.12.04,00:00,1.60140,1.60270,1.60030,1.60220,62
1999.12.06,00:00,1.60170,1.62530,1.59910,1.61980,5198
1999.12.07,00:00,1.62020,1.63000,1.61780,1.62500,5919
1999.12.08,00:00,1.62520,1.63120,1.62220,1.62760,5669
1999.12.09,00:00,1.62800,1.62890,1.61810,1.62360,5390
1999.12.10,00:00,1.62350,1.62710,1.61970,1.62080,5317
1999.12.11,00:00,1.62150,1.62260,1.62040,1.62150,78
1999.12.13,00:00,1.62240,1.62610,1.62020,1.62440,3957
1999.12.14,00:00,1.62420,1.62610,1.60980,1.61130,5488
1999.12.15,00:00,1.61200,1.61420,1.60230,1.60600,5636
1999.12.16,00:00,1.60560,1.61970,1.60470,1.61030,5661
1999.12.17,00:00,1.61010,1.61850,1.60220,1.60410,5824
1999.12.18,00:00,1.60400,1.60450,1.60310,1.60400,50
1999.12.20,00:00,1.60620,1.61110,1.60190,1.60610,5390
1999.12.21,00:00,1.60620,1.61430,1.60520,1.61260,6282
1999.12.22,00:00,1.61270,1.61580,1.60490,1.60860,6110
1999.12.23,00:00,1.60820,1.61830,1.60690,1.61650,5076
1999.12.24,00:00,1.61640,1.62300,1.61370,1.61490,3596
1999.12.25,00:00,1.61510,1.61510,1.61510,1.61510,1
1999.12.27,00:00,1.61610,1.61880,1.61150,1.61710,2249
1999.12.28,00:00,1.61700,1.62090,1.61390,1.61490,2975
1999.12.29,00:00,1.61480,1.62050,1.61380,1.61720,3974
1999.12.30,00:00,1.61710,1.62130,1.61120,1.61440,6037
1999.12.31,00:00,1.61430,1.61960,1.61140,1.61560,900
2000.01.03,00:00,1.61460,1.64000,1.61380,1.63700,4260
2000.01.04,00:00,1.63640,1.64150,1.63100,1.63690,6125
2000.01.05,00:00,1.63600,1.64500,1.63540,1.64090,6430
2000.01.06,00:00,1.64190,1.65110,1.64110,1.64620,6525
2000.01.07,00:00,1.64680,1.64990,1.63600,1.63870,4899
2000.01.08,00:00,1.63870,1.64030,1.63780,1.63940,77
2000.01.10,00:00,1.63870,1.63960,1.63320,1.63740,6178
2000.01.11,00:00,1.63740,1.64910,1.63590,1.64780,6243
2000.01.12,00:00,1.64800,1.65090,1.64510,1.64780,6964
2000.01.13,00:00,1.64780,1.65010,1.63990,1.64660,6409
2000.01.14,00:00,1.64670,1.64810,1.63280,1.63480,5954
2000.01.15,00:00,1.63480,1.63580,1.63130,1.63530,62
2000.01.17,00:00,1.63450,1.63890,1.62970,1.63250,5443
2000.01.18,00:00,1.63190,1.63930,1.63110,1.63770,6379
2000.01.19,00:00,1.63730,1.64530,1.63600,1.64380,6270
2000.01.20,00:00,1.64390,1.65750,1.64200,1.65480,6404
2000.01.21,00:00,1.65460,1.65810,1.64760,1.64980,6535
2000.01.22,00:00,1.64920,1.64980,1.64860,1.64880,42
2000.01.24,00:00,1.64640,1.65600,1.64640,1.65120,5661
2000.01.25,00:00,1.65130,1.65440,1.64300,1.64490,5798
2000.01.26,00:00,1.64500,1.64710,1.63540,1.63890,6177
2000.01.27,00:00,1.63890,1.64110,1.63420,1.63920,6211
2000.01.28,00:00,1.63910,1.63990,1.61550,1.62010,6867
2000.01.29,00:00,1.62030,1.62050,1.61850,1.61950,99
2000.01.31,00:00,1.62210,1.62610,1.61270,1.61550,6029
2000.02.01,00:00,1.61560,1.61800,1.60980,1.61550,6454
2000.02.02,00:00,1.61530,1.61570,1.60220,1.60780,6262
2000.02.03,00:00,1.60800,1.60980,1.59400,1.59720,7325
2000.02.04,00:00,1.59730,1.60250,1.58300,1.59140,8411
2000.02.05,00:00,1.59110,1.59280,1.59110,1.59160,58
