INFO:root:Version : 7
INFO:root:Time start : 2016-06-06-05-39-06
INFO:root:Input data :GBP_USD240_oanda.csv
INFO:root:Parameter setting :
INFO:root:epsilon = 0.1
INFO:root:transaction_cost = 0.0005
INFO:root:epoch =2000
INFO:root:max_memory = 1000000
INFO:root:batch_size = 300
INFO:root:look back term = 300
INFO:root:hidden_size = 600
INFO:root:training period = -10000 ~ -1
INFO:root:learning rate = 0.1
INFO:root:discount rate = 9e-06
INFO:root:step_size = 10
INFO:root:activation function = relu
INFO:root:accumulate return : 3.71452
INFO:root:accumulate return : 3.96758
INFO:root:accumulate return : 3.72404
INFO:root:accumulate return : 3.83424
INFO:root:accumulate return : 3.89915
INFO:root:accumulate return : 4.04202
INFO:root:accumulate return : 3.93246
INFO:root:accumulate return : 3.81321
INFO:root:accumulate return : 3.91667
INFO:root:accumulate return : 3.73213
INFO:root:accumulate return : 3.9166
INFO:root:accumulate return : 3.93395
INFO:root:accumulate return : 3.86652
INFO:root:accumulate return : 4.05491
INFO:root:accumulate return : 3.77731
INFO:root:accumulate return : 4.00067
INFO:root:accumulate return : 3.77408
INFO:root:accumulate return : 3.89378
INFO:root:accumulate return : 3.74232
INFO:root:accumulate return : 3.94931
INFO:root:accumulate return : 4.12698
INFO:root:accumulate return : 3.9098
INFO:root:accumulate return : 3.93286
INFO:root:accumulate return : 4.087
INFO:root:accumulate return : 3.9791
INFO:root:accumulate return : 4.18104
INFO:root:accumulate return : 3.9942
INFO:root:accumulate return : 3.87587
INFO:root:accumulate return : 4.10811
INFO:root:accumulate return : 4.08395
INFO:root:accumulate return : 3.84004
INFO:root:accumulate return : 4.19742
INFO:root:accumulate return : 3.89107
INFO:root:accumulate return : 4.10488
INFO:root:accumulate return : 3.8029
INFO:root:accumulate return : 3.83631
INFO:root:accumulate return : 3.865
INFO:root:accumulate return : 3.93872
INFO:root:accumulate return : 4.04161
INFO:root:accumulate return : 4.00782
INFO:root:accumulate return : 3.81888
INFO:root:accumulate return : 3.8047
INFO:root:accumulate return : 3.77546
INFO:root:accumulate return : 3.84559
INFO:root:accumulate return : 4.00726
INFO:root:accumulate return : 3.94817
INFO:root:accumulate return : 4.16298
INFO:root:accumulate return : 3.99078
INFO:root:accumulate return : 4.11085
INFO:root:accumulate return : 3.95964
INFO:root:accumulate return : 3.91221
INFO:root:accumulate return : 3.73733
INFO:root:accumulate return : 3.85149
INFO:root:accumulate return : 4.07181
INFO:root:accumulate return : 3.75224
INFO:root:accumulate return : 3.92143
INFO:root:accumulate return : 3.88316
INFO:root:accumulate return : 4.07411
INFO:root:accumulate return : 3.96594
INFO:root:accumulate return : 3.87261
INFO:root:accumulate return : 3.82234
INFO:root:accumulate return : 4.12103
INFO:root:accumulate return : 4.14776
INFO:root:accumulate return : 4.14955
INFO:root:accumulate return : 4.05515
INFO:root:accumulate return : 4.19642
INFO:root:accumulate return : 3.8873
INFO:root:accumulate return : 4.22669
INFO:root:accumulate return : 4.16744
INFO:root:accumulate return : 4.00156
INFO:root:accumulate return : 4.05504
INFO:root:accumulate return : 4.36571
INFO:root:accumulate return : 4.19013
INFO:root:accumulate return : 4.2092
INFO:root:accumulate return : 4.43875
INFO:root:accumulate return : 4.25411
INFO:root:accumulate return : 4.256
INFO:root:accumulate return : 4.12303
INFO:root:accumulate return : 4.10464
INFO:root:accumulate return : 4.38722
INFO:root:accumulate return : 4.29858
INFO:root:accumulate return : 4.2287
INFO:root:accumulate return : 4.00523
INFO:root:accumulate return : 4.05005
INFO:root:accumulate return : 4.09532
INFO:root:accumulate return : 4.01245
INFO:root:accumulate return : 4.09601
INFO:root:accumulate return : 4.07462
INFO:root:accumulate return : 4.17647
INFO:root:accumulate return : 4.08584
INFO:root:accumulate return : 3.97097
INFO:root:accumulate return : 3.99503
INFO:root:accumulate return : 4.04176
INFO:root:accumulate return : 4.17888
INFO:root:accumulate return : 4.12274
INFO:root:accumulate return : 4.00682
INFO:root:accumulate return : 4.10898
INFO:root:accumulate return : 3.88713
INFO:root:accumulate return : 4.13889
INFO:root:accumulate return : 4.12244
INFO:root:accumulate return : 4.07349
INFO:root:accumulate return : 3.73958
INFO:root:accumulate return : 3.90064
INFO:root:accumulate return : 3.75064
INFO:root:accumulate return : 3.70678
INFO:root:accumulate return : 3.62472
INFO:root:accumulate return : 3.98513
INFO:root:accumulate return : 3.75409
INFO:root:accumulate return : 3.81289
INFO:root:accumulate return : 4.01674
INFO:root:accumulate return : 3.68431
INFO:root:accumulate return : 4.17735
INFO:root:accumulate return : 3.81684
INFO:root:accumulate return : 4.27292
INFO:root:accumulate return : 4.07926
INFO:root:accumulate return : 4.25116
INFO:root:accumulate return : 3.92581
INFO:root:accumulate return : 3.73932
INFO:root:accumulate return : 4.20843
INFO:root:accumulate return : 4.12638
INFO:root:accumulate return : 4.0391
INFO:root:accumulate return : 3.72932
INFO:root:accumulate return : 4.01411
INFO:root:accumulate return : 3.84291
INFO:root:accumulate return : 4.0305
INFO:root:accumulate return : 4.01401
INFO:root:accumulate return : 4.0299
INFO:root:accumulate return : 3.82937
INFO:root:accumulate return : 3.81858
INFO:root:accumulate return : 3.97023
INFO:root:accumulate return : 3.91468
INFO:root:accumulate return : 4.02349
INFO:root:accumulate return : 4.14765
INFO:root:accumulate return : 3.80167
INFO:root:accumulate return : 4.37614
INFO:root:accumulate return : 4.18996
INFO:root:accumulate return : 3.89285
INFO:root:accumulate return : 3.8306
INFO:root:accumulate return : 3.79144
INFO:root:accumulate return : 3.93663
INFO:root:accumulate return : 3.89994
INFO:root:accumulate return : 4.23838
INFO:root:accumulate return : 4.07432
INFO:root:accumulate return : 3.91484
INFO:root:accumulate return : 3.69577
INFO:root:accumulate return : 4.15996
INFO:root:accumulate return : 3.89274
INFO:root:accumulate return : 4.0362
INFO:root:accumulate return : 3.80669
INFO:root:accumulate return : 4.0146
INFO:root:accumulate return : 3.88799
INFO:root:accumulate return : 4.15418
INFO:root:accumulate return : 4.25991
INFO:root:accumulate return : 4.34292
INFO:root:accumulate return : 4.10339
INFO:root:accumulate return : 3.96241
INFO:root:accumulate return : 4.28246
INFO:root:accumulate return : 4.09485
INFO:root:accumulate return : 4.11581
INFO:root:accumulate return : 4.09443
INFO:root:accumulate return : 4.2373
INFO:root:accumulate return : 4.0914
INFO:root:accumulate return : 3.99354
INFO:root:accumulate return : 3.9852
INFO:root:accumulate return : 4.32875
INFO:root:accumulate return : 4.20565
INFO:root:accumulate return : 4.2086
INFO:root:accumulate return : 4.29968
INFO:root:accumulate return : 4.04653
INFO:root:accumulate return : 4.23744
INFO:root:accumulate return : 4.05258
INFO:root:accumulate return : 4.24962
INFO:root:accumulate return : 4.30503
INFO:root:accumulate return : 4.47471
INFO:root:accumulate return : 4.15224
INFO:root:accumulate return : 4.40355
INFO:root:accumulate return : 4.24119
INFO:root:accumulate return : 4.42219
INFO:root:accumulate return : 4.21715
INFO:root:accumulate return : 4.24057
INFO:root:accumulate return : 4.33536
INFO:root:accumulate return : 4.13908
INFO:root:accumulate return : 4.40985
INFO:root:accumulate return : 4.30624
INFO:root:accumulate return : 4.0141
INFO:root:accumulate return : 4.04659
INFO:root:accumulate return : 4.08122
INFO:root:accumulate return : 4.17175
INFO:root:accumulate return : 3.97581
INFO:root:accumulate return : 4.4119
INFO:root:accumulate return : 4.39729
INFO:root:accumulate return : 4.50648
INFO:root:accumulate return : 4.19163
INFO:root:accumulate return : 4.37124
INFO:root:accumulate return : 4.31432
INFO:root:accumulate return : 4.32257
INFO:root:accumulate return : 4.39805
INFO:root:accumulate return : 4.40462
INFO:root:accumulate return : 4.40717
INFO:root:accumulate return : 4.18941
INFO:root:accumulate return : 4.35971
INFO:root:accumulate return : 4.30632
INFO:root:accumulate return : 4.18756
INFO:root:accumulate return : 4.26999
INFO:root:accumulate return : 4.23183
INFO:root:accumulate return : 4.17769
INFO:root:accumulate return : 4.3926
INFO:root:accumulate return : 4.25488
INFO:root:accumulate return : 4.10288
INFO:root:accumulate return : 4.2128
INFO:root:accumulate return : 4.15509
INFO:root:accumulate return : 4.10267
INFO:root:accumulate return : 4.24692
INFO:root:accumulate return : 4.1253
INFO:root:accumulate return : 4.32442
INFO:root:accumulate return : 4.17347
INFO:root:accumulate return : 4.1057
INFO:root:accumulate return : 4.04357
INFO:root:accumulate return : 4.15104
INFO:root:accumulate return : 4.16632
INFO:root:accumulate return : 4.14764
INFO:root:accumulate return : 4.03988
INFO:root:accumulate return : 4.18411
INFO:root:accumulate return : 4.1029
INFO:root:accumulate return : 4.2102
INFO:root:accumulate return : 3.98558
INFO:root:accumulate return : 4.1106
INFO:root:accumulate return : 4.08385
INFO:root:accumulate return : 3.86692
INFO:root:accumulate return : 4.10541
INFO:root:accumulate return : 3.9568
INFO:root:accumulate return : 4.19939
INFO:root:accumulate return : 3.97056
INFO:root:accumulate return : 4.20937
INFO:root:accumulate return : 4.21069
INFO:root:accumulate return : 4.3
INFO:root:accumulate return : 4.17221
INFO:root:accumulate return : 4.07287
INFO:root:accumulate return : 3.99624
INFO:root:accumulate return : 3.95104
INFO:root:accumulate return : 4.43758
INFO:root:accumulate return : 4.01143
INFO:root:accumulate return : 4.30126
INFO:root:accumulate return : 4.31391
INFO:root:accumulate return : 4.26918
INFO:root:accumulate return : 4.24464
INFO:root:accumulate return : 4.16758
INFO:root:accumulate return : 4.38419
INFO:root:accumulate return : 4.48524
INFO:root:accumulate return : 4.30307
INFO:root:accumulate return : 4.3923
INFO:root:accumulate return : 4.55858
INFO:root:accumulate return : 4.46043
INFO:root:accumulate return : 4.48866
INFO:root:accumulate return : 4.18132
INFO:root:accumulate return : 4.35993
INFO:root:accumulate return : 4.36692
INFO:root:accumulate return : 4.36981
INFO:root:accumulate return : 4.40134
INFO:root:accumulate return : 4.4932
INFO:root:accumulate return : 4.2488
INFO:root:accumulate return : 4.43347
INFO:root:accumulate return : 4.61523
INFO:root:accumulate return : 4.48559
INFO:root:accumulate return : 4.44356
INFO:root:accumulate return : 4.62046
INFO:root:accumulate return : 4.63081
INFO:root:accumulate return : 4.53952
INFO:root:accumulate return : 4.47688
INFO:root:accumulate return : 4.42918
INFO:root:accumulate return : 4.44588
INFO:root:accumulate return : 4.28541
INFO:root:accumulate return : 4.39126
INFO:root:accumulate return : 4.39892
INFO:root:accumulate return : 4.27531
INFO:root:accumulate return : 4.44783
INFO:root:accumulate return : 4.59798
INFO:root:accumulate return : 4.63269
INFO:root:accumulate return : 4.25167
INFO:root:accumulate return : 4.3724
INFO:root:accumulate return : 4.39489
INFO:root:accumulate return : 4.18589
INFO:root:accumulate return : 4.18145
INFO:root:accumulate return : 4.27592
INFO:root:accumulate return : 4.38531
INFO:root:accumulate return : 4.29386
INFO:root:accumulate return : 4.44122
INFO:root:accumulate return : 4.18953
INFO:root:accumulate return : 4.34503
INFO:root:accumulate return : 4.14764
INFO:root:accumulate return : 4.28518
INFO:root:accumulate return : 4.22326
INFO:root:accumulate return : 4.32144
INFO:root:accumulate return : 4.21987
INFO:root:accumulate return : 4.36495
INFO:root:accumulate return : 4.15432
INFO:root:accumulate return : 4.39805
INFO:root:accumulate return : 4.14492
INFO:root:accumulate return : 4.2298
INFO:root:accumulate return : 4.43442
INFO:root:accumulate return : 4.14243
INFO:root:accumulate return : 4.33434
INFO:root:accumulate return : 4.45829
INFO:root:accumulate return : 4.389
INFO:root:accumulate return : 4.28665
INFO:root:accumulate return : 4.32034
INFO:root:accumulate return : 4.35695
INFO:root:accumulate return : 4.3094
INFO:root:accumulate return : 4.55371
INFO:root:accumulate return : 4.47136
INFO:root:accumulate return : 4.44068
INFO:root:accumulate return : 4.31958
INFO:root:accumulate return : 4.38849
INFO:root:accumulate return : 4.2622
INFO:root:accumulate return : 4.38413
INFO:root:accumulate return : 4.09213
INFO:root:accumulate return : 4.29541
INFO:root:accumulate return : 4.1925
INFO:root:accumulate return : 4.44907
INFO:root:accumulate return : 4.30786
INFO:root:accumulate return : 4.30218
INFO:root:accumulate return : 4.40368
INFO:root:accumulate return : 4.55308
INFO:root:accumulate return : 4.31205
INFO:root:accumulate return : 4.33083
INFO:root:accumulate return : 4.3798
INFO:root:accumulate return : 4.36542
INFO:root:accumulate return : 4.32554
INFO:root:accumulate return : 4.38804
INFO:root:accumulate return : 4.50858
INFO:root:accumulate return : 4.44711
INFO:root:accumulate return : 4.55601
INFO:root:accumulate return : 4.50745
INFO:root:accumulate return : 4.69709
INFO:root:accumulate return : 4.59042
INFO:root:accumulate return : 4.6251
INFO:root:accumulate return : 4.56009
INFO:root:accumulate return : 4.41145
INFO:root:accumulate return : 4.60976
INFO:root:accumulate return : 4.52447
INFO:root:accumulate return : 4.56268
INFO:root:accumulate return : 4.50817
INFO:root:accumulate return : 4.39862
INFO:root:accumulate return : 4.67179
INFO:root:accumulate return : 4.45888
INFO:root:accumulate return : 4.63225
INFO:root:accumulate return : 4.62392
INFO:root:accumulate return : 4.69584
INFO:root:accumulate return : 4.38437
INFO:root:accumulate return : 4.69963
INFO:root:accumulate return : 4.32311
INFO:root:accumulate return : 4.57666
INFO:root:accumulate return : 4.58646
INFO:root:accumulate return : 4.49453
INFO:root:accumulate return : 4.48968
INFO:root:accumulate return : 4.65515
INFO:root:accumulate return : 4.49642
INFO:root:accumulate return : 4.80112
INFO:root:accumulate return : 4.52554
INFO:root:accumulate return : 4.47898
INFO:root:accumulate return : 4.57184
INFO:root:accumulate return : 4.51564
INFO:root:accumulate return : 4.46156
INFO:root:accumulate return : 4.25361
INFO:root:accumulate return : 4.51235
INFO:root:accumulate return : 4.44533
INFO:root:accumulate return : 4.41328
INFO:root:accumulate return : 4.28905
INFO:root:accumulate return : 4.31567
INFO:root:accumulate return : 4.60754
INFO:root:accumulate return : 4.34279
INFO:root:accumulate return : 4.39496
INFO:root:accumulate return : 4.56218
INFO:root:accumulate return : 4.27571
INFO:root:accumulate return : 4.48918
INFO:root:accumulate return : 4.45502
INFO:root:accumulate return : 4.40986
INFO:root:accumulate return : 4.57458
INFO:root:accumulate return : 4.44164
INFO:root:accumulate return : 4.52781
INFO:root:accumulate return : 4.39083
INFO:root:accumulate return : 4.39821
INFO:root:accumulate return : 4.41617
INFO:root:accumulate return : 4.37438
INFO:root:accumulate return : 4.76934
INFO:root:accumulate return : 4.50561
INFO:root:accumulate return : 4.44302
INFO:root:accumulate return : 4.64437
INFO:root:accumulate return : 4.62208
INFO:root:accumulate return : 4.4771
INFO:root:accumulate return : 4.52566
INFO:root:accumulate return : 4.73802
INFO:root:accumulate return : 4.66173
INFO:root:accumulate return : 4.98138
INFO:root:accumulate return : 4.74971
INFO:root:accumulate return : 4.68898
INFO:root:accumulate return : 4.84741
INFO:root:accumulate return : 4.67104
INFO:root:accumulate return : 4.6877
INFO:root:accumulate return : 4.78248
INFO:root:accumulate return : 4.6415
INFO:root:accumulate return : 4.56709
INFO:root:accumulate return : 4.47194
INFO:root:accumulate return : 4.61551
INFO:root:accumulate return : 4.49882
INFO:root:accumulate return : 4.58241
INFO:root:accumulate return : 4.80306
INFO:root:accumulate return : 4.59644
INFO:root:accumulate return : 4.41087
INFO:root:accumulate return : 4.6688
INFO:root:accumulate return : 4.65843
INFO:root:accumulate return : 4.28001
INFO:root:accumulate return : 4.53722
INFO:root:accumulate return : 4.34673
INFO:root:accumulate return : 4.30394
INFO:root:accumulate return : 4.31189
INFO:root:accumulate return : 4.44824
INFO:root:accumulate return : 4.27852
INFO:root:accumulate return : 4.41077
INFO:root:accumulate return : 4.26629
INFO:root:accumulate return : 4.45404
INFO:root:accumulate return : 4.24093
INFO:root:accumulate return : 4.44106
INFO:root:accumulate return : 4.7071
INFO:root:accumulate return : 4.44334
INFO:root:accumulate return : 4.47821
INFO:root:accumulate return : 4.29224
INFO:root:accumulate return : 4.54465
INFO:root:accumulate return : 4.79369
INFO:root:accumulate return : 4.66211
INFO:root:accumulate return : 4.44176
INFO:root:accumulate return : 4.52676
INFO:root:accumulate return : 4.56803
INFO:root:accumulate return : 4.74953
INFO:root:accumulate return : 4.52267
INFO:root:accumulate return : 4.58833
INFO:root:accumulate return : 4.73862
INFO:root:accumulate return : 4.46874
INFO:root:accumulate return : 4.3208
INFO:root:accumulate return : 4.54884
INFO:root:accumulate return : 4.61451
INFO:root:accumulate return : 4.47016
INFO:root:accumulate return : 4.79748
INFO:root:accumulate return : 4.47498
INFO:root:accumulate return : 4.73837
INFO:root:accumulate return : 4.78371
INFO:root:accumulate return : 4.78275
INFO:root:accumulate return : 4.54298
INFO:root:accumulate return : 4.67476
INFO:root:accumulate return : 4.73967
INFO:root:accumulate return : 4.66653
INFO:root:accumulate return : 4.40012
INFO:root:accumulate return : 4.73951
INFO:root:accumulate return : 4.49956
INFO:root:accumulate return : 4.62359
INFO:root:accumulate return : 4.50008
INFO:root:accumulate return : 4.79362
INFO:root:accumulate return : 4.69007
INFO:root:accumulate return : 4.33028
INFO:root:accumulate return : 4.64089
INFO:root:accumulate return : 4.62449
INFO:root:accumulate return : 4.48401
INFO:root:accumulate return : 4.37764
INFO:root:accumulate return : 4.66374
INFO:root:accumulate return : 4.56153
INFO:root:accumulate return : 4.48774
INFO:root:accumulate return : 4.41442
INFO:root:accumulate return : 4.59528
INFO:root:accumulate return : 4.62067
INFO:root:accumulate return : 4.40919
INFO:root:accumulate return : 4.5124
INFO:root:accumulate return : 4.68369
INFO:root:accumulate return : 4.70978
INFO:root:accumulate return : 4.50563
INFO:root:accumulate return : 4.438
INFO:root:accumulate return : 4.64356
INFO:root:accumulate return : 4.7433
INFO:root:accumulate return : 4.42303
INFO:root:accumulate return : 4.6941
INFO:root:accumulate return : 4.52823
INFO:root:accumulate return : 4.46999
INFO:root:accumulate return : 4.44121
INFO:root:accumulate return : 4.75253
INFO:root:accumulate return : 4.61605
INFO:root:accumulate return : 4.64473
INFO:root:accumulate return : 4.69519
INFO:root:accumulate return : 4.66327
INFO:root:accumulate return : 4.27335
INFO:root:accumulate return : 4.46821
INFO:root:accumulate return : 4.75209
INFO:root:accumulate return : 4.58054
INFO:root:accumulate return : 4.82809
INFO:root:accumulate return : 4.75869
INFO:root:accumulate return : 4.65744
INFO:root:accumulate return : 4.66245
INFO:root:accumulate return : 4.73084
INFO:root:accumulate return : 4.67866
INFO:root:accumulate return : 4.90622
INFO:root:accumulate return : 4.69956
INFO:root:accumulate return : 4.65114
INFO:root:accumulate return : 4.73822
INFO:root:accumulate return : 4.9132
INFO:root:accumulate return : 4.84417
INFO:root:accumulate return : 4.83329
INFO:root:accumulate return : 4.98046
INFO:root:accumulate return : 4.92174
INFO:root:accumulate return : 4.87904
INFO:root:accumulate return : 4.73715
INFO:root:accumulate return : 4.80016
INFO:root:accumulate return : 4.94425
INFO:root:accumulate return : 4.98709
INFO:root:accumulate return : 4.91217
INFO:root:accumulate return : 4.66258
INFO:root:accumulate return : 5.0241
INFO:root:accumulate return : 4.85298
INFO:root:accumulate return : 4.92322
INFO:root:accumulate return : 4.88179
INFO:root:accumulate return : 4.82485
INFO:root:accumulate return : 4.91662
INFO:root:accumulate return : 4.9181
INFO:root:accumulate return : 4.78787
INFO:root:accumulate return : 4.8864
INFO:root:accumulate return : 5.09424
INFO:root:accumulate return : 4.85351
INFO:root:accumulate return : 4.89365
INFO:root:accumulate return : 4.89564
INFO:root:accumulate return : 4.79857
INFO:root:accumulate return : 4.92231
INFO:root:accumulate return : 4.94138
INFO:root:accumulate return : 4.81368
INFO:root:accumulate return : 4.78363
INFO:root:Processing time : 8.77472222222 hours
